423240,23.991679181712062,24.401993952380952,24.467984752688174,24.220617093023257,24.320690365384614,24.169134038461536,24.46145652631579,0.959856,24.19231952173913,24.328413423076924,24.203647083333333,23.75758488888889,24.379128162790696,24.12871848275862,
423300,23.99190417003891,24.4166806097561,24.47400972815534,24.234136681818182,24.332480145833333,24.181193375,24.46770915789474,0.959856,24.20517355319149,24.340493448979593,24.216604652173913,23.76607776923077,24.393341658536585,24.136867549295776,
423360,23.992129158365756,24.431569341463415,24.47982332038835,24.247917955555558,24.344915829787233,24.193879782608697,24.473851510000003,0.959856,24.218216760869563,24.35327125,24.229858795454543,23.773189769230772,24.40786995121951,24.14608037096774,
423420,23.992354146692605,24.446144904761905,24.487442153846153,24.261972142857143,24.357924173913045,24.206687000000002,24.479925310000002,0.959856,24.231610844444447,24.366636822222222,24.243529441860467,23.779718560439562,24.422651,24.156208051724136,
423480,23.992579135019454,24.457019306451613,24.4962056,24.275812444444444,24.371484093023255,24.219692478260868,24.487637499999998,0.959856,24.245365999999997,24.38051458139535,24.257478904761907,23.78639036666667,24.437634024390242,24.167186942307694,
423540,23.992804123346303,24.46418907,24.506224245614035,24.28818662745098,24.38552023255814,24.233152023255816,24.496483140625,0.959856,24.259384292682928,24.394845714285715,24.27151608695652,23.793791824324323,24.45134213114754,24.17897492307692,
423600,23.993029111673152,24.470206122448978,24.517297,24.299921137254902,24.39986268292683,24.24689558139535,24.506520965517243,0.959856,24.273337468085106,24.40942812195122,24.2842576,23.8023195625,24.460758958762888,24.191367717391305,
423660,23.993254099999998,24.476273469387756,24.5291281,24.31108177777778,24.414508170731708,24.260798853658535,24.51753011111111,0.959856,24.28590796,24.424271146341464,24.29561007142857,23.81185805263158,24.46696431958763,24.204099723404255,
423720,23.993479088326847,24.48303038961039,24.541349,24.32190775,24.429343285714285,24.274628936170213,24.529279,0.959856,24.297175037037036,24.439292428571427,24.30650122222222,23.822276642857144,24.473041705882352,24.21702708695652,
423780,23.993704076653696,24.491050153846157,24.553958829787234,24.3328085,24.443965279069765,24.28692336,24.541515375,0.959856,24.308021642857142,24.452233333333332,24.317653074074073,23.83344216,24.47899111764706,24.230307222222223,
423840,23.993929064980545,24.500470368421055,24.567100195652174,24.343568981818184,24.45521283076923,24.298096,24.554207,0.959856,24.319113222222224,24.461159076086954,24.329225400000002,23.84532412,24.48643805263158,24.243997363636364,
423900,23.99415405330739,24.51104446153846,24.580590173913045,24.35484954,24.462968,24.309092166666666,24.567401363636364,0.959856,24.330727625,24.46758625,24.341432,23.857744191489363,24.495094769230768,24.257938414634147,
423960,23.99437904163424,24.52247664,24.593436333333333,24.36695112244898,24.469049428571427,24.320328423076923,24.58096126666667,0.959856,24.343036916666666,24.473754396039606,24.354234,23.870611133333334,24.504993607142858,24.27188388888889,
424020,23.99460402996109,24.53455788,24.605519307692308,24.37970439130435,24.475127999999998,24.3320119,24.59372728,0.959856,24.35591488888889,24.479761524752476,24.367596,23.883808652173915,24.51596425925926,24.284442,
424080,23.994829018287938,24.547044333333332,24.61716253846154,24.39310731818182,24.481487868421052,24.344289979166668,24.60577192,0.959856,24.36935052272727,24.487313487179488,24.381477285714286,23.894625647058824,24.52774036,24.296172307692306,
424140,23.995054006614787,24.55997456521739,24.62897124,24.40695356818182,24.489257078947368,24.357149760869564,24.617584392156864,0.959856,24.383343681818182,24.496029625,24.395789976744187,23.90233431372549,24.53994542857143,24.30752818181818,
424200,23.995278994941632,24.573425333333333,24.641278234042556,24.421144951219514,24.498418953846155,24.370577744186043,24.62951544,0.959856,24.397698731707315,24.506026862068964,24.410349,23.90816607843137,24.552583000000002,24.31876451923077,
424260,23.99550398326848,24.586689782608698,24.65402885416667,24.43562237209302,24.508674120689655,24.384539363636364,24.641937304347824,0.959856,24.412327268292685,24.517081384615384,24.425163282051283,23.914228762886598,24.565763222222223,24.33032973469388,
424320,23.99572897159533,24.598888199999998,24.665252507936508,24.449374,24.519878096153846,24.39881604878049,24.654740999999998,0.959856,24.427188615384615,24.5289348,24.44011248780488,23.92050912162162,24.579347000000002,24.34257825,
424380,23.99595395992218,24.61057196153846,24.674361565217392,24.459242360655736,24.531830260000003,24.41338931707317,24.666179307692307,0.959856,24.441945222222223,24.54116291489362,24.452345599999997,23.928731554054053,24.59181751923077,24.355352086956522,
424440,23.996178948249028,24.622357458333333,24.682628243243244,24.466179555555556,24.544071583333334,24.428129804878047,24.675232521126762,0.959856,24.45343366666667,24.553825804347827,24.461123999999998,23.938086000000002,24.6034945,24.368678866666666,
424500,23.996403936575874,24.634584632653063,24.69096076923077,24.472500262135924,24.556785826086955,24.442745441860467,24.683684357142855,0.959856,24.461746066666667,24.567013066666668,24.467783999999998,23.948437964285713,24.615136,24.382522658536587,
424560,23.996628924902723,24.647307152173916,24.70021,24.478299291262136,24.570006,24.454499777777777,24.69234323076923,0.959856,24.468282066666667,24.58059008695652,24.47388436893204,23.95967119230769,24.62700225490196,24.396742209302325,
424620,23.99685391322957,24.66030912962963,24.709787142857145,24.48543546153846,24.583486272727274,24.462640541666666,24.701741213114754,0.959856,24.47442104,24.59335728,24.479683398058253,23.971734040816326,24.63928333333333,24.41125126829268,
424680,23.99707890155642,24.6710821,24.719340032258064,24.493754415384615,24.5961616,24.46897304166667,24.711475,0.959856,24.480520549999998,24.605244999999996,24.487222923076924,23.984396577777776,24.652070108695654,24.425991658536585,
424740,23.99730388988327,24.679774385714286,24.729497379310345,24.503356474576268,24.608206799999998,24.475086500000003,24.721103677966102,0.959856,24.4880888,24.616894666666667,24.495870969230772,23.99739443478261,24.664153631578948,24.4407732,
424800,23.997528878210115,24.68775925,24.74054973076923,24.514031076923075,24.620107,24.48142775,24.73139324074074,0.959856,24.496893153846155,24.62868354901961,24.505715694915256,24.01119638409091,24.673633594594595,24.45301356923077,
424860,23.997753866536964,24.69640213432836,24.75228953846154,24.52554246153846,24.6321518,24.48900275,24.742616607843136,0.959856,24.50690089473684,24.640898916666668,24.516562,24.025187893023254,24.681606636363636,24.461466826530614,
424920,23.997978854863813,24.705643268656715,24.76261684,24.537614,24.644617943396227,24.497974953846153,24.754247,0.959856,24.51791011111111,24.653592959183673,24.5282588,24.03939948780488,24.689564818181818,24.467562948979594,
424980,23.998203843190662,24.715108457627117,24.770432370786516,24.550131,24.657430175,24.50808166101695,24.763942052631577,0.959856,24.52971596,24.665134368421054,24.540461083333334,24.05103415,24.698552461538462,24.473674428571428,
425040,23.998428831517508,24.724922627118644,24.777159786516854,24.563199795454548,24.668144137931034,24.51912894230769,24.77146176744186,0.959856,24.542002680851063,24.67453743478261,24.55309910869565,24.05916115,24.708019968253968,24.47979687755102,
425100,23.998653819844357,24.735522240740742,24.7840522,24.57669681818182,24.676893305555556,24.530928499999998,24.778365953488372,0.959856,24.554695282608694,24.683037416666668,24.5662425,24.06613485172414,24.717461125,24.48761575,
425160,23.998878808171206,24.74697698076923,24.79129575,24.58981180851064,24.685288472222222,24.543150375,24.785556756097563,0.959856,24.567894630434782,24.69141618181818,24.579772622222222,24.07360196756757,24.727301833333332,24.496517892307693,
425220,23.999103796498055,24.758387132075473,24.79981408333333,24.601669777777776,24.694065769230768,24.555857723404255,24.7933252,0.959856,24.581433,24.700612967741936,24.59263472,24.08218544262295,24.737983545454544,24.50653407142857,
425280,23.999328784824904,24.76662625641026,24.809174523809524,24.613020692307693,24.703447253968253,24.56907986956522,24.80198434848485,0.959856,24.59432425,24.71022973015873,24.6045175,24.09202460689655,24.749536692307693,24.517523925925925,
425340,23.99955377315175,24.773752444444444,24.819342482758618,24.624626959999997,24.71284603076923,24.582704355555556,24.81117275409836,0.959856,24.60636831372549,24.71969353968254,24.615857777777777,24.102165130434784,24.76085568421053,24.529156384615384,
425400,23.9997787614786,24.780456851851852,24.830305,24.636772,24.722284689655172,24.595771041666666,24.82129701818182,0.959856,24.61812696153846,24.729070384615383,24.627366719999998,24.11051396039604,24.768759894736842,24.541207166666666,
425460,24.280131,24.78777240740741,24.84204058,24.649383333333333,24.73256530909091,24.60737413207547,24.83226576923077,0.959856,24.630016,24.73864904761905,24.639428,24.116393366336634,24.775463717391304,24.553801130434785,
425520,24.280131,24.796079823529414,24.854375282608697,24.661832344262294,24.743791769230768,24.618466333333334,24.84392276,0.959856,24.642387811320756,24.749050877192982,24.651995215686274,24.122446697916665,24.782050908045978,24.566932681818184,
425580,24.280131,24.80531180952381,24.86716525,24.671931114285712,24.755130472727274,24.629791981132076,24.856130020833334,0.959856,24.655125951219514,24.759144779661018,24.663746785714284,24.128779822916666,24.789024701149426,24.580451891304346,
425640,24.280131,24.81534642105263,24.88037712,24.68011854285714,24.76421417721519,24.641863666666666,24.868883416666666,0.959856,24.6663,24.76683866666667,24.673186125,24.13669348611111,24.797329142857144,24.5933854375,
425700,24.280131,24.826199166666665,24.891827680555554,24.688370777777777,24.771481223404255,24.654486583333334,24.881984812499997,0.959856,24.675374985915493,24.773800433333335,24.681411486486486,24.14579077777778,24.806468499999998,24.605466294117647,
425760,24.280131,24.837739705882353,24.899996847222223,24.69740712307692,24.77780994680851,24.665732237288136,24.893057166666665,0.959856,24.68368612,24.780407535714286,24.68945472972973,24.15583559649123,24.81639033898305,24.617107076923077,
425820,24.280131,24.8498976122449,24.90621669072165,24.706434731343283,24.784627453488373,24.674873028169014,24.90112948979592,0.959856,24.692072250000002,24.78761825,24.698573,24.166750703703702,24.827135166666668,24.628849839999997,
425880,24.280131,24.862608282608697,24.912472617021276,24.715446833333335,24.792076397058825,24.683067,24.90721275510204,0.959856,24.701337190476192,24.795834852941177,24.70796376190476,24.1785097,24.83860303846154,24.641091956521738,
425940,24.280131,24.875774863636366,24.918847936170213,24.724918966666667,24.80092193548387,24.691030076923077,24.913494,0.959856,24.71077246153846,24.804964523809524,24.717361138461538,24.190869340425532,24.850673530612248,24.65390810638298,
426000,24.280131,24.888544857142858,24.926732333333334,24.735247368421053,24.810525288135594,24.700127,24.919960451612905,0.959856,24.72003,24.8148364,24.727290237288138,24.203538333333334,24.863347782608695,24.66543572881356,
426060,24.280131,24.8973405,24.935825,24.746457846153845,24.820936222222223,24.70977842857143,24.928184833333333,0.959856,24.729947704918033,24.82543437037037,24.738064277777777,24.216423260869565,24.876513272727273,24.674548972972975,
426120,24.280131,24.903985352941177,24.946007589285713,24.75770937037037,24.832069769230767,24.718986384615384,24.93752177419355,0.959856,24.74081378181818,24.83675703846154,24.749677634615384,24.229630200000003,24.889532808510637,24.68274723076923,
426180,24.280131,24.90983888235294,24.957111740740743,24.766050658227847,24.843855040816326,24.728808049180326,24.947890403508772,0.959856,24.752257555555556,24.848858875,24.760687,24.243302526315787,24.898578794117647,24.691048,
426240,24.280131,24.91643354347826,24.968980734693876,24.773228137931035,24.856306234042552,24.739506222222225,24.959125711538462,0.959856,24.7617595,24.861484869565217,24.76818542105263,24.257286999999998,24.90507501,24.700373923076924,
426300,24.280131,24.923828295774648,24.981505847826085,24.780004,24.869139375,24.751065096153845,24.97115475,0.959856,24.768978785714285,24.874577777777777,24.774690416666665,24.271162999999998,24.911092389473684,24.70966930769231,
426360,24.280131,24.93256472580645,24.994629023255815,24.78716542857143,24.88207951923077,24.761782,24.98380589361702,0.959856,24.775529849462366,24.887447604166667,24.780971285714283,24.282813125,24.91738165263158,24.718991222222222,
426420,24.280131,24.942497052631577,25.008168559999998,24.795158225352115,24.892557152777776,24.769374307692306,24.996910772727272,0.959856,24.782215439024387,24.896790971830985,24.788143428571427,24.293513785714286,24.92471445945946,24.728984766666667,
426480,24.280131,24.95339168627451,25.022080637209303,24.80405092307692,24.9005154,24.775738340206185,25.010573441860465,0.959856,24.789579341463412,24.903922875,24.796496579710144,24.304371777777778,24.93333016129032,24.73985509259259,
426540,24.280131,24.965115215686275,25.03624249047619,24.81371007017544,24.9065202,24.782240270588236,25.024544142857142,0.959856,24.798202779411763,24.910166,24.80573711111111,24.31552001886792,24.943213052631577,24.75147188679245,
426600,24.280131,24.977485375,25.04867708,24.824215636363636,24.912720849462364,24.789324505882355,25.038712311627908,0.959856,24.8076533015873,24.916501106382977,24.81572733333333,24.327059769230768,24.954070075471698,24.761814025,
426660,24.280131,24.9904,25.057592727142858,24.835475846153845,24.919195688172042,24.79781177142857,25.050497645070422,0.959856,24.817919824561404,24.923643513513515,24.826537796296297,24.339145560000002,24.96574864,24.769331275,
426720,24.280131,25.0038828,25.065650403846153,24.84745336,24.927276166666665,24.80711419047619,25.058886997183098,0.959856,24.828946314814814,24.932126571428572,24.83809256862745,24.351833782608697,24.978083166666668,24.77591206521739,
426780,24.280131,25.017730925581393,25.07382628985507,24.85995914893617,24.93657080597015,24.817240758620688,25.06677330769231,0.959856,24.840642907407407,24.941899163636364,24.85027550980392,24.365130081632653,24.991001352941176,24.782618282352942,
426840,24.280131,25.03184764285714,25.082766683870968,24.872945533333333,24.94687411764706,24.828149,25.07499976521739,0.959856,24.85304125,24.952697333333333,24.8629802,24.37891797368421,25.004532355555554,24.789720870588233,
426900,24.280131,25.044894253846156,25.092820547272726,24.885814125,24.958128923076924,24.8397234,25.084072088524593,0.959856,24.86585576595745,24.964296400000002,24.87612391304348,24.393169674418605,25.018349706976743,24.798239214285715,
426960,24.280131,25.054619032394367,25.102930376811596,24.895838441176473,24.970105,24.85192895744681,25.09422774107143,0.959856,24.87911465909091,24.976584375,24.888760270833334,24.407715658536585,25.03248585348837,24.807370815384616,
427020,24.280131,25.062765026923078,25.111258166666666,24.90336654736842,24.982802391304347,24.864653217391307,25.10405308695652,0.959856,24.890693739130437,24.989431066666665,24.89812701492537,24.42251473170732,25.045480638461537,24.817274700000002,
427080,24.280131,25.07063861285714,25.117403166666666,24.909737284210525,24.99612834883721,24.877827555555555,25.111988183673468,0.959856,24.89916852173913,25.002936324444445,24.90502704255319,24.43750087179487,25.055335476811596,24.827973111111113,
427140,24.280131,25.07922487,25.1237888172043,24.915912857142857,25.00971972,24.890212,25.118018795918367,0.959856,24.90547486,25.016692041860463,24.911217230769232,24.451091428571427,25.06357660909091,24.839406603773586,
427200,24.280131,25.08887915409836,25.130389457142858,24.92267975,25.023794600000002,24.898689142857144,25.12444943478261,0.959856,24.91150074257426,25.03083932142857,24.917098384615386,24.460483580000002,25.0713582527027,24.851467312500002,
427260,24.280131,25.09945196491228,25.138816885714284,24.93100080952381,25.03812687804878,24.905499826086956,25.131321408450706,0.959856,24.91739678217822,25.044343452,24.92403656756757,24.46641518,25.079604604054055,24.864088,
427320,24.280131,25.10839352238806,25.148345428571428,24.94064870689655,25.050231222857143,24.911906,25.13976197183099,0.959856,24.92446496,25.054708141791043,24.932517639344262,24.472457333333335,25.089091890163935,24.877162977777775,
427380,24.280131,25.11492744,25.15873210526316,24.951309411764704,25.058866594285714,24.918146,25.149388098360657,0.959856,24.932956125,25.0630205,24.94230849122807,24.478677333333334,25.09953923448276,24.889650375000002,
427440,24.280131,25.12099513186813,25.16995105769231,24.96285072,25.066764185526317,24.925615454545454,25.159844807017542,0.959856,24.942761,25.070589341095893,24.953073333333332,24.486174166666668,25.108396588235294,24.897867837837836,
427500,24.280131,25.127686120879122,25.182023375,24.975075,25.07486522162162,24.934239677419356,25.1712169,0.959856,24.95356445283019,25.0787441630137,24.96467548,24.49478392063492,25.115058612244898,24.90451763265306,
427560,24.280131,25.135454257142857,25.194602,24.98786029787234,25.08366766065574,24.944140068965517,25.183308625000002,0.959856,24.965197102040815,25.088078924999998,24.976963666666666,24.50471040350877,25.121282606741573,24.9106725625,
427620,24.280131,25.144442428571427,25.2074496,25.0011433,25.09364505862069,24.955007230769233,25.195861375,0.959856,24.977508,25.098403910714286,24.989795521739133,24.51570505769231,25.12791024719101,24.9170481875,
427680,24.280131,25.15447605263158,25.220630863636362,25.014942461904763,25.103452742857144,24.966694294117648,25.208712434782612,0.959856,24.99037,25.10756814705882,25.003340467391304,24.527422961538463,25.135723375,24.924306675675677,
427740,24.280131,25.16542005769231,25.2342234,25.029040245454546,25.111249787610618,24.979025875,25.221983930232557,0.959856,25.003702072727272,25.114480285714286,25.0169804627907,24.5394860625,25.144732793650793,24.93281896825397,
427800,24.280131,25.1771541,25.248044511627906,25.042914564583334,25.116528725663716,24.991928954545454,25.235625545454546,0.959856,25.017618839534883,25.1205596,25.03108954883721,24.5520095,25.15482085714286,24.942564714285716,
427860,24.280131,25.189493249999998,25.262104093023254,25.053751156521738,25.12229751685393,25.005319286666666,25.24942611627907,0.959856,25.031722842857143,25.1268236,25.044522132,24.565097113636366,25.165783471698113,24.95330345283019,
427920,24.280131,25.2022722,25.275830369565217,25.062198569620254,25.12912335955056,25.01920420952381,25.263539666666667,0.959856,25.044423342857144,25.134031824324325,25.054764475,24.578564955555557,25.17752478,24.96485132,
427980,24.280131,25.215317,25.288231375000002,25.0697074556962,25.137411,25.033299523809525,25.277303311111112,0.959856,25.054070904,25.142604919354838,25.062974051724137,24.590970881355933,25.189916645833332,24.97706452,
428040,24.280131,25.22866712,25.299368145454547,25.077850741558443,25.146850333333333,25.04591128135593,25.289518901960786,0.959856,25.062240897333336,25.15246103448276,25.07044053448276,24.6023823,25.202739309523807,24.989843750000002,
428100,24.280131,25.242367,25.310114344827586,25.08699606119403,25.15729186440678,25.055216736842105,25.300817793103448,0.959856,25.07012857733333,25.16329406779661,25.078962421212122,24.6138285,25.215777539999998,25.00185165,
428160,24.280131,25.25637438095238,25.321186,25.097135816,25.16852251020408,25.062892137333332,25.312041068965517,0.959856,25.078882468,25.174886479999998,25.088586270149253,24.625593000000002,25.229053024390243,25.01689412619048,
428220,24.280131,25.270574612244896,25.3328926,25.106619358208956,25.18049620408163,25.070558186486483,25.3234186,0.959856,25.088525510344827,25.18717731707317,25.098972568,24.6378048,25.242757523809523,25.0308928902439,
428280,24.280131,25.28357408,25.3452574,25.113894272727272,25.19310816,25.079251375675675,25.335241800000002,0.959856,25.09910212,25.1999221,25.107601351351352,24.6505083,25.256789714285716,25.044044637931034,
428340,24.280131,25.294825830508472,25.358171390243903,25.119979727272728,25.20602152380952,25.08887644827586,25.347679975609758,0.959856,25.1078166,25.21292298,25.114549967391305,24.662772689655174,25.27096685714286,25.054086735820896,
428400,24.280131,25.305589877551018,25.37168744,25.12633113,25.219185200000002,25.09941254237288,25.36074188,0.959856,25.1145718,25.226286414634146,25.12077502,24.672202722891566,25.283353206896553,25.06194105060241,
428460,24.280131,25.316631965517242,25.385686097560974,25.133270462686568,25.232693642857143,25.108390727272727,25.37441738,0.959856,25.120441,25.240005,25.12730662,24.67982561445783,25.2945536,25.06927565301205,
428520,24.280131,25.32803012,25.40004,25.141881333333334,25.24652476,25.115416347826084,25.388484902439025,0.959856,25.12720913186813,25.253940146341463,25.134687590909092,24.687690746666664,25.305696810344827,25.077546981333334,
428580,24.280131,25.340016901960784,25.414687999999998,25.15165524137931,25.26056973809524,25.12177556,25.402911411764705,0.959856,25.13481404477612,25.26815242857143,25.143546014925374,24.69641358208955,25.316918960000002,25.08671497241379,
428640,24.280131,25.352613285714284,25.429533909090907,25.16239796,25.274325,25.12781336,25.41761212195122,0.959856,25.143805666666665,25.28156648,25.153449206896553,24.70563909090909,25.328337440000002,25.09688123275862,
428700,24.280131,25.36585532,25.444241142857145,25.17398868,25.28684357142857,25.134980837837837,25.43250607317073,0.959856,25.153893896551722,25.293261655172415,25.16431036,24.714829272727272,25.340352879999998,25.105669693333333,
428760,24.280131,25.37958556097561,25.456067344827588,25.186325,25.298315898305084,25.14354662686567,25.447057952380952,0.959856,25.16487412,25.3043972,25.1760224,24.724227101694915,25.353091756097562,25.11295434042553,
428820,24.280131,25.393747769230767,25.463950677419355,25.199069857142856,25.309392833333334,25.15322853846154,25.45766459322034,0.959856,25.176632466666664,25.315341111111113,25.18847,24.73449643137255,25.366441466666664,25.119280510638298,
428880,24.280131,25.408229,25.470333653846154,25.21194886956522,25.320642692307693,25.163885433962264,25.464861074468086,0.959856,25.189109083333335,25.32664357692308,25.201271608695652,24.745732509803922,25.380296209302326,25.125587250000002,
428940,24.280131,25.42296892682927,25.476086730769232,25.2251775,25.3324051,25.17539816,25.47122492,0.959856,25.20194675,25.33857196,25.21420004347826,24.757215019230767,25.39460257142857,25.132347513513515,
429000,24.280131,25.43787446153846,25.482469481012657,25.238787066666667,25.344835717391305,25.187565499999998,25.47714812,0.959856,25.214957266666666,25.351170304347825,25.22740409090909,24.765928576923077,25.409191170731706,25.14040775,
429060,24.280131,25.451160555555557,25.490211,25.25253974418605,25.357886,25.200141,25.483990525641026,0.959856,25.228315181818182,25.364431511627906,25.24100307142857,24.773140717391307,25.424036463414634,25.14976025,
429120,24.280131,25.460469745098038,25.499560523809524,25.26656080952381,25.371528046511628,25.213043260869565,25.492034999999998,0.959856,25.242028697674417,25.378221704545453,25.254912046511627,24.77960897826087,25.439059375,25.1600132,
429180,24.280131,25.466360921568626,25.510006931034482,25.279272346938775,25.385667166666668,25.2263492,25.50147154237288,0.959856,25.256026720930233,25.39246376190476,25.269001255813954,24.78616778021978,25.452284508196723,25.17121576470588,
429240,24.280131,25.472333755102042,25.52142662,25.290636115384615,25.400175,25.23999881818182,25.512039442307692,0.959856,25.269955454545453,25.407004951219513,25.2817085,24.793419666666665,25.461337684210527,25.183131200000002,
429300,24.280131,25.47844763265306,25.53348034,25.301832750000003,25.415020871794873,25.2538315,25.523484720000003,0.959856,25.28183211111111,25.421787076923078,25.29295909090909,24.801922015384616,25.467565052631578,25.195496510638296,
429360,24.280131,25.48585647368421,25.545849812500002,25.31279988888889,25.43006551219512,25.267916744186046,25.5355266,0.959856,25.29285325925926,25.436783048780487,25.303900666666667,24.81142572413793,25.473739533980584,25.208100375,
429420,24.280131,25.4944606,25.558658,25.32409217647059,25.444675,25.2810326122449,25.547960104166666,0.959856,25.30388720754717,25.45083243103448,25.3151635,24.821863254545455,25.479878757281554,25.220983357142856,
429480,24.280131,25.504333877192984,25.572023976744184,25.335948339999998,25.455748714285715,25.29250488888889,25.560883266666668,0.959856,25.3151205,25.46035951612903,25.326798153846156,24.8330636,25.487534319444446,25.23436077272727,
429540,24.280131,25.515272500000002,25.585404304347826,25.348414893617022,25.46364886813187,25.303638849056604,25.574334818181818,0.959856,25.32669104,25.466869838709677,25.338910375,24.8449304,25.496424938461537,25.248074181818183,
429600,24.280131,25.527027183673468,25.59788179591837,25.361514866666667,25.47024840952381,25.31484667924528,25.58763051111111,0.959856,25.33880332,25.472996634615384,25.3516494,24.857349531914895,25.506489137931034,25.262054093023256,
429660,24.280131,25.539231,25.609547384615386,25.375203499999998,25.476050695238094,25.326348431372548,25.59993266,0.959856,25.351455555555557,25.478739903846154,25.364999954545453,24.870210333333333,25.51755073076923,25.275513979166664,
429720,24.280131,25.551828695652173,25.621183714285714,25.389331069767444,25.482403565789472,25.33837687755102,25.61164892,0.959856,25.364733363636365,25.485927240506328,25.37884558139535,24.883272875000003,25.529423320000003,25.287447134615384,
429780,24.280131,25.5649828,25.633263625,25.40381442857143,25.49017544615385,25.350984826086954,25.62338525,0.959856,25.378520209302327,25.494317799999997,25.393134682926828,24.893914028169014,25.541675333333334,25.29854716666667,
429840,24.280131,25.57856709090909,25.645879625,25.41852923076923,25.499502215384616,25.3642224,25.635487541666667,0.959856,25.392765744186047,25.504071035714283,25.407702780487803,24.90175968627451,25.554354234042552,25.309636698113206,
429900,24.280131,25.5918095,25.658541717391305,25.43346615,25.509940413793103,25.377949214285714,25.648144739130437,0.959856,25.407309,25.514948679245283,25.42249955,24.90751850980392,25.56757,25.321024846153843,
429960,24.280131,25.60407623076923,25.668752868852458,25.447639133333332,25.5213621,25.392097024390242,25.660904249999998,0.959856,25.422089461538462,25.52666834,25.437467707317072,24.913181464285714,25.581105127659573,25.33283875,
430020,24.280131,25.615617,25.67733833333333,25.457766454545453,25.53336425,25.406590045454546,25.671002652777776,0.959856,25.437056826086955,25.53883648979592,25.450802746031744,24.918771107142856,25.59368748,25.34524264,
430080,24.280131,25.62713236,25.68576186153846,25.465078545454542,25.54572663265306,25.42129663414634,25.679536819444444,0.959856,25.450411333333335,25.551383347826086,25.460108610526316,24.92614757746479,25.605711,25.358184790697674,
430140,24.280131,25.639179640000002,25.694676095238094,25.47144604,25.558607304347827,25.436176974358975,25.687813211267606,0.959856,25.459511333333335,25.56450211111111,25.466445242105262,24.93502873015873,25.61740896153846,25.371707604651164,
430200,24.280131,25.651833739130435,25.70415733333333,25.47749764,25.572051976744184,25.450196,25.696785938461538,0.959856,25.466022168421055,25.578073444444442,25.472660180000002,24.94506972413793,25.629175153846152,25.385698209302326,
430260,24.280131,25.66369894827586,25.713718714285715,25.484434512820513,25.585620272727272,25.459900262295083,25.706165984375,0.959856,25.472254160000002,25.5910546,25.47871598,24.956044153846154,25.6413655,25.400019999999998,
430320,24.280131,25.67316814864865,25.723472333333333,25.492490615384614,25.5982722,25.46668591011236,25.715761758064517,0.959856,25.47831176,25.602793384615385,25.486078333333335,24.96782388,25.654101695652173,25.414650853658536,
430380,24.280131,25.681400301369866,25.733969490566036,25.50197998305085,25.610075,25.472816201834863,25.72578545762712,0.959856,25.485579960526316,25.61422345283019,25.494572555555557,24.980238,25.66585985714286,25.429464365853658,
430440,24.280131,25.689595643835617,25.74539151923077,25.51260123076923,25.621562471698113,25.478340605504588,25.73655075471698,0.959856,25.494048538461538,25.62591502,25.50436445762712,24.99336776744186,25.675207999999998,25.444117976744185,
430500,24.280131,25.69881325,25.75693267307692,25.524056509803923,25.6332952,25.485187325000002,25.748163615384616,0.959856,25.503789596491227,25.63812358,25.5151515,25.99994628257457,25.683417,25.455613491803277,
430560,24.280131,25.708185125,25.765831618421053,25.536039040816327,25.645646638297872,25.493256753846154,25.759309166666664,0.959856,25.51460280769231,25.650809510638297,25.526769115384617,25.999946847723706,25.69151315942029,25.46330204,
430620,24.280131,25.71749387692308,25.773129098901098,25.5484545,25.658468000000003,25.50277218644068,25.767045,0.959856,25.52626546,25.66321048148148,25.538914875,25.999947412872842,25.700352444444444,25.46936024,
430680,24.280131,25.72731616393443,25.77964931868132,25.561387133333334,25.669301,25.513393666666666,25.7740455,0.959856,25.538448419999998,25.6731585,25.55153263829787,25.99994797802198,25.709919111111112,25.475298666666667,
430740,24.280131,25.737961444444444,25.786561333333335,25.57483459090909,25.677790666666667,25.52486842,25.78074812195122,0.959856,25.55101,25.681510594594595,25.56467359090909,25.999948543171115,25.719130125,25.481555648648648,
430800,24.280131,25.749465153846153,25.794320514285715,25.587849645833334,25.68603508108108,25.53685678,25.78812958536585,0.959856,25.564126739130437,25.68954816216216,25.57822223255814,25.99994910832025,25.728938225806452,25.48949754054054,
430860,24.280131,25.760750777777776,25.8032033968254,25.599568230769233,25.69474469230769,25.5491886875,25.796536223880597,0.959856,25.57766206976744,25.69841462686567,25.591214846153843,25.999949673469388,25.739663218181818,25.49872336923077,
430920,24.280131,25.769042444444445,25.81284979661017,25.610861903846153,25.70402503125,25.5621356,25.80581642857143,0.959856,25.59078704,25.707522015151515,25.60283947169811,25.999950238618524,25.751231903846154,25.50898694736842,
430980,24.280131,25.775823428571428,25.82332935185185,25.62245112,25.713406015384614,25.575602,25.81585705263158,0.959856,25.602716,25.71655565671642,25.614098444444444,25.99995080376766,25.761753623376624,25.520131,
431040,24.280131,25.782366260869566,25.8345679245283,25.6346216875,25.722985620689656,25.588583666666665,25.826697018181818,0.959856,25.614071056603773,25.72604024590164,25.625633099999998,25.999951368916797,25.76953803896104,25.53187517647059,
431100,24.280131,25.788898434782606,25.846480408163266,25.647280456521738,25.733379836363635,25.600418,25.83823571153846,0.959856,25.62571856,25.736417272727273,25.63774114,25.999951934065937,25.776314528089888,25.544029124999998,
